Product-ID,Base-Name,Price,Volume 24h
ONDO-USD,Ondo Finance,0.82743,15441789.61
SUI-USDC,SUI,3.2414,15340318.2
SUI-USD,SUI,3.2414,15340318.2
ALGO-USDC,Algorand,0.1932,15090622.4
ALGO-USD,Algorand,0.1932,15090622.4
QI-USDC,BENQI,0.007601,14914632.0
QI-USD,BENQI,0.007601,14914632.0
GRT-USDC,The Graph,0.0948,14593132.48
GRT-USD,The Graph,0.0948,14593132.48
SHPING-USD,SHPING,0.005986,14567903.0
SHPING-USDC,SHPING,0.005986,14567903.0
ASM-USD,Assemble AI,0.0202,14236245.0
ASM-USDC,Assemble AI,0.0202,14236245.0
WIF-USD,dogwifhat,0.851,14049958.06
WIF-USDC,dogwifhat,0.851,14049958.06
PNUT-USD,Peanut the Squirrel,0.2605,14013536.11
PNUT-USDC,Peanut the Squirrel,0.2605,14013536.11
SKL-USDC,SKALE,0.0209,13864384.5
SKL-USD,SKALE,0.0209,13864384.5
NCT-USDC,PolySwarm,0.01896,13595073.0
NCT-USD,PolySwarm,0.01896,13595073.0
OGN-USDC,Origin Token,0.05758,12874679.54
OGN-USD,Origin Token,0.05758,12874679.54
FET-USD,Artificial Superintelligence Alliance,0.7446,12399329.6
FET-USDC,Artificial Superintelligence Alliance,0.7446,12399329.6
AERGO-USD,Aergo,0.1193,12248777.1
AERGO-USDC,Aergo,0.1193,12248777.1
ALEPH-USD,Aleph Cloud,0.0584,11510875.8
ALEPH-USDC,Aleph Cloud,0.0584,11510875.8
HBAR-USDT,Hedera,0.16681,11395361.4
DOGE-USDT,Dogecoin,0.1895,11260074.8
REZ-USDC,Renzo,0.01113,10686719.0
REZ-USD,Renzo,0.01113,10686719.0
SEI-USD,Sei,0.1927,9533668.7
SEI-USDC,Sei,0.1927,9533668.7
PIRATE-USD,Pirate Nation Token,0.0519,9451943.3
PIRATE-USDC,Pirate Nation Token,0.0519,9451943.3
ARB-USDC,Arbitrum,0.3379,9221787.4
ARB-USD,Arbitrum,0.3379,9221787.4
AST-USD,AirSwap,0.047,8772236.9
AST-USDC,AirSwap,0.047,8772236.9
COTI-USD,COTI,0.0591,8524403.2
COTI-USDC,COTI,0.0591,8524403.2
HONEY-USD,Hivemapper,0.0254,8395457.1
HONEY-USDC,Hivemapper,0.0254,8395457.1
KARRAT-USDC,Karrat,0.0517,8223719.9
KARRAT-USD,Karrat,0.0517,8223719.9
CLV-USDC,Clover Finance,0.0257,8198111.12
CLV-USD,Clover Finance,0.0257,8198111.12
ZK-USD,ZKsync,0.0526,8129073.0
ZK-USDC,ZKsync,0.0526,8129073.0
GODS-USDC,Gods Unchained,0.14798,8007380.1
GODS-USD,Gods Unchained,0.14798,8007380.1
USDC-EUR,USDC,0.882,7795251.54
DOGE-EUR,Dogecoin,0.1672,7609580.6
PROMPT-USDC,Wayfinder,0.19212,7317832.6
PROMPT-USD,Wayfinder,0.19212,7317832.6
CELR-USD,Celer Network,0.00798,7182458.0
CELR-USDC,Celer Network,0.00798,7182458.0
L3-USD,Layer3,0.04565,7087680.0
L3-USDC,Layer3,0.04565,7087680.0
SUKU-USD,SUKU,0.031,7034748.1
SUKU-USDC,SUKU,0.031,7034748.1
PYTH-USD,Pyth Network,0.1184,6944992.8
PYTH-USDC,Pyth Network,0.1184,6944992.8
RARE-USD,SuperRare,0.0551,6746714.3
RARE-USDC,SuperRare,0.0551,6746714.3
AERO-USDC,Aerodrome Finance,0.5158,6706257.4
AERO-USD,Aerodrome Finance,0.5158,6706257.4
EDGE-USDC,Definitive,0.0891,6661180.8
EDGE-USD,Definitive,0.0891,6661180.8
CRV-USDC,Curve DAO Token,0.6652,6647929.96
CRV-USD,Curve DAO Token,0.6652,6647929.96
00-USD,00 Token,0.017,6165775.91
00-USDC,00 Token,0.017,6165775.91
KERNEL-USD,KernelDAO,0.1525,6062442.55
KERNEL-USDC,KernelDAO,0.1525,6062442.55
AIOZ-USD,AIOZ Network,0.3706,6038742.5
AIOZ-USDC,AIOZ Network,0.3706,6038742.5
DOGE-GBP,Dogecoin,0.141,5912956.6
HFT-USD,Hashflow,0.0588,5858993.66
HFT-USDC,Hashflow,0.0588,5858993.66
IOTX-USD,IoTeX,0.02618,5293227.0
IOTX-USDC,IoTeX,0.02618,5293227.0
SHDW-USD,Shadow Token,0.109,5286854.85
SHDW-USDC,Shadow Token,0.109,5286854.85
T-USDC,Threshold,0.01486,5085367.0
T-USD,Threshold,0.01486,5085367.0
FIDA-USD,Bonfida,0.0712,5030157.39
FIDA-USDC,Bonfida,0.0712,5030157.39
VELO-USDC,Velodrome Finance,0.05125,4939271.7
VELO-USD,Velodrome Finance,0.05125,4939271.7
SAFE-USDC,Safe,0.5086,4791777.44
SAFE-USD,Safe,0.5086,4791777.44
LRC-USD,Loopring,0.0865,4761913.643014
LRC-USDC,Loopring,0.0865,4761913.643014
OXT-USDC,Orchid,0.0553,4627054.0
OXT-USD,Orchid,0.0553,4627054.0
GMT-USD,STEPN,0.049,4473845.26
GMT-USDC,STEPN,0.049,4473845.26
BIGTIME-USDC,Big Time,0.06149,4187546.0
BIGTIME-USD,Big Time,0.06149,4187546.0
POL-USDC,Polygon Ecosystem Token,0.2136,3907853.02
POL-USD,Polygon Ecosystem Token,0.2136,3907853.02
TRU-USDC,TrueFi,0.0358,3882700.5
TRU-USD,TrueFi,0.0358,3882700.5
MATIC-USD,Polygon,0.2137,3808995.3
MATIC-USDC,Polygon,0.2137,3808995.3
EOS-USDC,EOS,0.6134,3504617.1
EOS-USD,EOS,0.6134,3504617.1
AUDIO-USD,Audius,0.0696,3411419.3
AUDIO-USDC,Audius,0.0696,3411419.3
TNSR-USDC,Tensor,0.133,3216258.73
TNSR-USD,Tensor,0.133,3216258.73
FORT-USD,Forta,0.0681,3196117.76
FORT-USDC,Forta,0.0681,3196117.76
IMX-USD,Immutable,0.546,3175733.96
IMX-USDC,Immutable,0.546,3175733.96
STRK-USD,Starknet Token,0.133,3104624.68
STRK-USDC,Starknet Token,0.133,3104624.68
LPT-USD,Livepeer,9.09,3057111.828
LPT-USDC,Livepeer,9.09,3057111.828
EURC-USDC,EURC,1.1335,3017557.0
NEON-USD,Neon EVM,0.11454,3008388.17
NEON-USDC,Neon EVM,0.11454,3008388.17
BLZ-USDC,Bluzelle,0.0378,2922544.3
BLZ-USD,Bluzelle,0.0378,2922544.3
GRT-EUR,The Graph,0.0837,2869899.55
IDEX-USD,IDEX,0.0234,2853128.1
IDEX-USDC,IDEX,0.0234,2853128.1
STX-USD,Stacks,0.7325,2833144.49
STX-USDC,Stacks,0.7325,2833144.49
MATH-USD,MATH,0.1205,2601326.1
MATH-USDC,MATH,0.1205,2601326.1
PRCL-USD,Parcl,0.0963,2596966.0
PRCL-USDC,Parcl,0.0963,2596966.0
KAITO-USD,Kaito,1.9206,2440540.88
KAITO-USDC,Kaito,1.9206,2440540.88
COW-USD,CoW Protocol,0.3701,2378740.6
COW-USDC,CoW Protocol,0.3701,2378740.6
OP-USD,Optimism,0.652,2371155.95
OP-USDC,Optimism,0.652,2371155.95
SYN-USD,Synapse,0.168,2353754.06
SYN-USDC,Synapse,0.168,2353754.06
HOPR-USD,HOPR,0.0452,2348226.0
HOPR-USDC,HOPR,0.0452,2348226.0
BOBA-USDC,Boba Network,0.0922,2346623.1
BOBA-USD,Boba Network,0.0922,2346623.1
BLUR-USDC,Blur,0.0883,2338261.5
BLUR-USD,Blur,0.0883,2338261.5
USDC-GBP,USDC,0.7438,2189649.9
ADA-EUR,Cardano,0.5985,2154778.03
DOGE-BTC,Dogecoin,0.00000181,1891096.9
SAND-USDC,The Sandbox,0.2701,1805410.41
SAND-USD,The Sandbox,0.2701,1805410.41
SUPER-USD,SuperVerse,0.6633,1788327.88
SUPER-USDC,SuperVerse,0.6633,1788327.88
NEAR-USDC,NEAR Protocol,2.407,1766366.242
NEAR-USD,NEAR Protocol,2.407,1766366.242
ALEO-USD,Aleo,0.182,1762903.61
ALEO-USDC,Aleo,0.182,1762903.61
CTSI-USD,Cartesi,0.0639,1754007.2
CTSI-USDC,Cartesi,0.0639,1754007.2
LDO-USDC,Lido DAO Token,0.84,1734837.1
LDO-USD,Lido DAO Token,0.84,1734837.1
CHZ-USDC,Chiliz,0.0386,1669275.6
CHZ-USD,Chiliz,0.0386,1669275.6
MANA-USD,Decentraland,0.271,1636415.89
MANA-USDC,Decentraland,0.271,1636415.89
RENDER-USDC,Render,3.891,1615176.46
RENDER-USD,Render,3.891,1615176.46
ZRX-USDC,0x Protocol,0.234567,1608600.38905
ZRX-USD,0x Protocol,0.234567,1608600.38905
A8-USD,Ancient8,0.12,1600420.04
A8-USDC,Ancient8,0.12,1600420.04
AXL-USDC,Axelar,0.3191,1570871.0
AXL-USD,Axelar,0.3191,1570871.0
DNT-USDC,district0x,0.0275,1551101.6
DNT-USD,district0x,0.0275,1551101.6
FET-USDT,Artificial Superintelligence Alliance,0.7439,1548240.3
LCX-USDC,LCX,0.1308,1539474.4
LCX-USD,LCX,0.1308,1539474.4
CVC-USD,Civic,0.1232,1454046.7
CVC-USDC,Civic,0.1232,1454046.7
ALGO-EUR,Algorand,0.1704,1398642.0
SUSHI-USDC,SushiSwap,0.6403,1397564.18
SUSHI-USD,SushiSwap,0.6403,1397564.18
ROSE-USDT,Oasis Network,0.0287,1390372.5
MAGIC-USDC,MAGIC,0.1309,1353046.98
MAGIC-USD,MAGIC,0.1309,1353046.98
POND-USD,Marlin,0.00939,1344440.0
POND-USDC,Marlin,0.00939,1344440.0
GRT-GBP,The Graph,0.0698,1222321.14
DRIFT-USDC,Drift Protocol,0.595,1206551.04
DRIFT-USD,Drift Protocol,0.595,1206551.04
MDT-USDC,Measurable Data Token,0.02647,1198357.0
MDT-USD,Measurable Data Token,0.02647,1198357.0
UNI-USD,Uniswap,5.974,1191691.184951
UNI-USDC,Uniswap,5.974,1191691.184951
WLD-USD,Worldcoin,1.131,1188860.04
WLD-USDC,Worldcoin,1.131,1188860.04
ADA-GBP,Cardano,0.5043,1185120.36
TRUMP-USDC,OFFICIAL TRUMP,11.28,1161750.156
TRUMP-USD,OFFICIAL TRUMP,11.28,1161750.156
USDT-GBP,Tether,0.7442,1157040.61
TIA-USD,Celestia,2.188,1131747.6
TIA-USDC,Celestia,2.188,1131747.6
XRP-EUR,XRP,1.9073,1129779.085666
PNG-USD,Pangolin,0.16315,1117977.0
PNG-USDC,Pangolin,0.16315,1117977.0
LINK-USD,Chainlink,13.868,1114486.33
LINK-USDC,Chainlink,13.868,1114486.33
RNDR-USDC,Render (ERC-20),3.8904,1098648.38
RNDR-USD,Render (ERC-20),3.8904,1098648.38
ALT-USD,Altlayer,0.02711,1094641.0
ALT-USDC,Altlayer,0.02711,1094641.0
LRDS-USDC,Blocklords,0.1623,1054879.48
LRDS-USD,Blocklords,0.1623,1054879.48
MINA-USDC,Mina,0.212,1027267.027
MINA-USD,Mina,0.212,1027267.027
BAT-USDC,Basic Attention Token,0.12813,1021515.52
BAT-USD,Basic Attention Token,0.12813,1021515.52
DIMO-USDC,DIMO,0.06282,975415.9
DIMO-USD,DIMO,0.06282,975415.9
ORCA-USDC,Orca,2.7762,963586.44
ORCA-USD,Orca,2.7762,963586.44
POLS-USD,Polkastarter,0.213,952515.56
POLS-USDC,Polkastarter,0.213,952515.56
USDT-EUR,Tether,0.88257,910027.91
ICP-USD,Internet Computer,4.905,870951.1697
ICP-USDC,Internet Computer,4.905,870951.1697
XRP-USDT,XRP,2.1602,860362.651036
DOT-USDC,Polkadot,4.063,859679.41538913
DOT-USD,Polkadot,4.063,859679.41538913
WCFG-USD,Wrapped Centrifuge,0.195,829971.31
WCFG-USDC,Wrapped Centrifuge,0.195,829971.31
G-USD,Gravity,0.01283,797513.0
G-USDC,Gravity,0.01283,797513.0
EIGEN-USDC,EigenLayer,1.328,782321.39
EIGEN-USD,EigenLayer,1.328,782321.39
C98-USDC,Coin98,0.0507,774348.55
C98-USD,Coin98,0.0507,774348.55
IO-USDC,io.net,0.815,763500.06
IO-USD,io.net,0.815,763500.06
APE-USDC,ApeCoin,0.606,738294.15
APE-USD,ApeCoin,0.606,738294.15
PUNDIX-USD,Pundi X (New),0.3289,732991.73
PUNDIX-USDC,Pundi X (New),0.3289,732991.73
FIS-USD,StaFi,0.1504,677203.4
FIS-USDC,StaFi,0.1504,677203.4
MNDE-USDC,Marinade,0.11856,665636.8
MNDE-USD,Marinade,0.11856,665636.8
RED-USD,Redstone,0.3576,660725.61
RED-USDC,Redstone,0.3576,660725.61
ETHFI-USD,ether.fi,1.132,631083.46
ETHFI-USDC,ether.fi,1.132,631083.46
MATIC-EUR,Polygon,0.1893,606721.7
ZETA-USD,Zetachain,0.2114,593835.0
ZETA-USDC,Zetachain,0.2114,593835.0
SOL-USD,Solana,155.19,574436.07560469
SOL-USDC,Solana,155.19,574436.07560469
XLM-EUR,Stellar Lumens,0.23313,574326.0
LOKA-USD,League of Kingdoms Arena,0.0564,574322.39
LOKA-USDC,League of Kingdoms Arena,0.0564,574322.39
BERA-USD,Berachain,2.283,569894.06
BERA-USDC,Berachain,2.283,569894.06
FIL-USD,Filecoin,2.565,565152.56
FIL-USDC,Filecoin,2.565,565152.56
USDT-USDC,Tether,1.0004,563761.61
ARKM-USD,Arkham,0.547,558387.22
ARKM-USDC,Arkham,0.547,558387.22
PERP-USD,Perpetual Protocol,0.2419,557824.577
PERP-USDC,Perpetual Protocol,0.2419,557824.577
XTZ-USD,Tezos,0.566,528557.09
XTZ-USDC,Tezos,0.566,528557.09
APT-USDC,Aptos,4.75,516451.779
APT-USD,Aptos,4.75,516451.779
KAVA-USDC,Kava,0.417,507096.22
KAVA-USD,Kava,0.417,507096.22
ADA-USDT,Cardano,0.6767,495619.12
APE-USDT,ApeCoin,0.604,475944.46
AKT-USDC,Akash Network,1.271,456353.24
AKT-USD,Akash Network,1.271,456353.24
CGLD-USDC,Celo,0.325,451830.63
CGLD-USD,Celo,0.325,451830.63
CRV-EUR,Curve DAO Token,0.5864,449382.34
PRO-USDC,Propy,1.0272,433143.68
PRO-USD,Propy,1.0272,433143.68
JTO-USDC,Jito,1.6506,414832.0
JTO-USD,Jito,1.6506,414832.0
API3-USD,Api3,0.691,412080.41
API3-USDC,Api3,0.691,412080.41
DAI-USD,Dai,0.9999,409730.61292
DAI-USDC,Dai,0.9999,409730.61292
TRB-USDC,Tellor,40.85,401643.077
TRB-USD,Tellor,40.85,401643.077
BICO-USD,BICONOMY (BICO),0.101,394352.39
BICO-USDC,BICONOMY (BICO),0.101,394352.39
CRO-EUR,Cronos,0.091,376035.8
JASMY-USDT,Jasmy,0.01523,366579.0
PRIME-USD,Echelon Prime,2.978,363714.19
PRIME-USDC,Echelon Prime,2.978,363714.19
INJ-USD,Injective,11.966,361907.58
INJ-USDC,Injective,11.966,361907.58
ACX-USD,Across Protocol,0.1899,358202.3
ACX-USDC,Across Protocol,0.1899,358202.3
SNX-USD,Synthetix Network Token,0.678,347159.487
SNX-USDC,Synthetix Network Token,0.678,347159.487
AURORA-USDC,Aurora,0.0834,337921.49
AURORA-USD,Aurora,0.0834,337921.49
CRO-USDT,Cronos,0.1028,317962.0
ATOM-USDC,Cosmos,4.345,315932.72
ATOM-USD,Cosmos,4.345,315932.72
DOT-EUR,Polkadot,3.59,301741.3
MASK-USDC,Mask Network,2.04,279284.11
MASK-USD,Mask Network,2.04,279284.11
AVAX-USDC,Avalanche,20.71,270284.2599612
AVAX-USD,Avalanche,20.71,270284.2599612
UNI-GBP,Uniswap,4.46,263741.479
OCEAN-USDC,Ocean Protocol,0.3456,262675.9
OCEAN-USD,Ocean Protocol,0.3456,262675.9
1INCH-USDC,1inch,0.207,262356.23
1INCH-USD,1inch,0.207,262356.23
SAND-USDT,The Sandbox,0.27,261839.55
HIGH-USD,Highstreet,0.539,250981.4
HIGH-USDC,Highstreet,0.539,250981.4
IP-USDC,Story,4.128,240513.05
IP-USD,Story,4.128,240513.05
REQ-USD,Request,0.1365,223532.0
REQ-USDC,Request,0.1365,223532.0
LQTY-USDC,Liquity,0.7756,218633.01
LQTY-USD,Liquity,0.7756,218633.01
DIA-USD,DIA,0.40941,206295.73
DIA-USDC,DIA,0.40941,206295.73
PYR-USDC,Vulcan Forged PYR,1.032,198041.13
PYR-USD,Vulcan Forged PYR,1.032,198041.13
CVX-USDC,Convex Finance,2.725,189016.88
CVX-USD,Convex Finance,2.725,189016.88
UMA-USD,UMA,1.077,186392.119
UMA-USDC,UMA,1.077,186392.119
PLU-USDC,Pluton,0.68,184392.1
PLU-USD,Pluton,0.68,184392.1
HNT-USDC,Helium,3.118,179820.52
HNT-USD,Helium,3.118,179820.52
CHZ-EUR,Chiliz,0.0343,168802.2
SEAM-USDC,Seamless,0.4494,168030.1
SEAM-USD,Seamless,0.4494,168030.1
OSMO-USD,Osmosis,0.2096,167243.51
OSMO-USDC,Osmosis,0.2096,167243.51
AGLD-USD,Adventure Gold,0.7815,163187.74
AGLD-USDC,Adventure Gold,0.7815,163187.74
ABT-USD,Arcblock,0.8675,163017.3
ABT-USDC,Arcblock,0.8675,163017.3
FLOW-USDC,Flow,0.361,159826.648
FLOW-USD,Flow,0.361,159826.648
MANA-EUR,Decentraland,0.239,159403.94
SD-USD,Stader,0.503,147885.82
SD-USDC,Stader,0.503,147885.82
POWR-USDC,Powerledger,0.1576,146195.6
POWR-USD,Powerledger,0.1576,146195.6
KNC-USDC,Kyber Network,0.32,145914.9
KNC-USD,Kyber Network,0.32,145914.9
TRAC-USDC,OriginTrail,0.4277,144860.2
TRAC-USD,OriginTrail,0.4277,144860.2
GLM-USDC,Golem,0.2317,144701.3
GLM-USD,Golem,0.2317,144701.3
ZRO-USDC,LayerZero,2.265,144017.1
ZRO-USD,LayerZero,2.265,144017.1
OP-USDT,Optimism,0.652,143693.5
MATIC-BTC,Polygon,0.00000204,143494.9
RONIN-USDC,Ronin,0.597,141742.83
RONIN-USD,Ronin,0.597,141742.83
NMR-USD,Numeraire,8.03,141344.704
NMR-USDC,Numeraire,8.03,141344.704
ATOM-EUR,Cosmos,3.833,139491.983
PENDLE-USDC,Pendle,3.954,139149.9
PENDLE-USD,Pendle,3.954,139149.9
FORTH-USDC,Ampleforth Governance Token,2.3099,137748.338
FORTH-USD,Ampleforth Governance Token,2.3099,137748.338
VVV-USD,Venice Token,2.85,136294.7
VVV-USDC,Venice Token,2.85,136294.7
GFI-USDC,Goldfinch Protocol,0.7951,135152.72
GFI-USD,Goldfinch Protocol,0.7951,135152.72
RPL-USD,Rocket Pool,4.54,134382.52
RPL-USDC,Rocket Pool,4.54,134382.52
ALICE-USD,MyNeighborAlice,0.4,133821.192
ALICE-USDC,MyNeighborAlice,0.4,133821.192
RLC-USDC,iExec RLC,1.0187,121212.96
RLC-USD,iExec RLC,1.0187,121212.96
MORPHO-USDC,Morpho,1.3127,120249.56
MORPHO-USD,Morpho,1.3127,120249.56
ZETACHAIN-USDC,Zetachain,0.2107,112945.55
ZETACHAIN-USD,Zetachain,0.2107,112945.55
WAXL-USDC,Wrapped Axelar,0.3183,108148.59
WAXL-USD,Wrapped Axelar,0.3183,108148.59
ME-USD,Magic Eden,0.804,108117.2
ME-USDC,Magic Eden,0.804,108117.2
CHZ-GBP,Chiliz,0.0289,102247.4
STORJ-USDC,Storj,0.2585,101798.78
STORJ-USD,Storj,0.2585,101798.78
GTC-USD,Gitcoin,0.25,101397.75
GTC-USDC,Gitcoin,0.25,101397.75
BAL-USD,Balancer,1.0496,100822.878
BAL-USDC,Balancer,1.0496,100822.878
CORECHAIN-USD,Core,0.688,94458.09
CORECHAIN-USDC,Core,0.688,94458.09
ELA-USDC,Elastos,1.474,93118.62
ELA-USD,Elastos,1.474,93118.62
LTC-USD,Litecoin,86.94,90114.6892432
LTC-USDC,Litecoin,86.94,90114.6892432
GMT-USDT,STEPN,0.0487,89840.96
GRT-BTC,The Graph,0.00000091,88255.49
CRV-BTC,Curve DAO Token,0.0000063,87556.01
ANKR-EUR,Ankr,0.01401,87537.0
ICP-USDT,Internet Computer,4.875,84346.974
XLM-USDT,Stellar Lumens,0.2645,84227.2
ADA-BTC,Cardano,0.00000648,80146.17
AXS-USDC,Axie Infinity,2.516,79176.403
AXS-USD,Axie Infinity,2.516,79176.403
ERN-USDC,Ethernity Chain,1.4067,79150.435
ERN-USD,Ethernity Chain,1.4067,79150.435
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.532,73551.28
MANTLE-USDC,Mantle,0.6789,71127.59
MANTLE-USD,Mantle,0.6789,71127.59
MLN-USD,Enzyme,8.13,70078.29
MLN-USDC,Enzyme,8.13,70078.29
ZEN-USDC,Horizen,9.113,69514.823
ZEN-USD,Horizen,9.113,69514.823
ETC-USD,Ethereum Classic,16.84,69350.18683121
ETC-USDC,Ethereum Classic,16.84,69350.18683121
BAT-EUR,Basic Attention Token,0.11327,65886.89
ANKR-GBP,Ankr,0.01185,62029.0
MINA-USDT,Mina,0.21,60844.129
MUSE-USD,Muse,8.521,55315.389
MUSE-USDC,Muse,8.521,55315.389
ALGO-GBP,Algorand,0.1427,48849.0
UNI-EUR,Uniswap,5.28,48200.014
RAD-USDC,Radworks,0.69,47774.58
RAD-USD,Radworks,0.69,47774.58
LINK-EUR,Chainlink,12.24,46886.65
AUCTION-USD,Bounce Token,10.34,46701.9
AUCTION-USDC,Bounce Token,10.34,46701.9
CTX-USDC,Cryptex Finance,1.6949,45823.968
CTX-USD,Cryptex Finance,1.6949,45823.968
ETH-USD,Ethereum,2512.31,45384.27820366
ETH-USDC,Ethereum,2512.31,45384.27820366
RNDR-USDT,Render (ERC-20),3.8862,44610.6
RARI-USD,Rarible,1.01,44207.204
RARI-USDC,Rarible,1.01,44207.204
CHZ-USDT,Chiliz,0.0387,43396.4
ENS-USDC,Ethereum Name Service,20.57,42680.865
ENS-USD,Ethereum Name Service,20.57,42680.865
